ts,open,high,low,close,volume
2026-04-07 06:40:00+00:00,46549.1,46564.0,46547.5,46564.0,447
2026-04-07 06:45:00+00:00,46562.5,46562.8,46550.9,46553.3,374
2026-04-07 06:50:00+00:00,46552.5,46560.0,46547.8,46550.5,373
2026-04-07 06:55:00+00:00,46550.9,46561.0,46549.4,46550.8,440
2026-04-07 07:00:00+00:00,46551.1,46565.8,46544.0,46546.0,548
2026-04-07 07:05:00+00:00,46546.2,46547.9,46534.0,46537.0,595
2026-04-07 07:10:00+00:00,46537.2,46542.5,46513.5,46516.0,545
2026-04-07 07:15:00+00:00,46518.3,46534.2,46510.0,46515.1,585
2026-04-07 07:20:00+00:00,46516.8,46544.7,46508.6,46544.5,629
2026-04-07 07:25:00+00:00,46544.1,46562.9,46534.7,46540.0,662
2026-04-07 07:30:00+00:00,46539.8,46571.9,46538.8,46567.3,777
2026-04-07 07:35:00+00:00,46569.0,46575.2,46561.5,46569.5,546
2026-04-07 07:40:00+00:00,46569.2,46570.8,46552.3,46557.3,403
2026-04-07 07:45:00+00:00,46556.9,46582.4,46554.3,46578.7,547
2026-04-07 07:50:00+00:00,46578.0,46584.6,46563.2,46572.8,469
2026-04-07 07:55:00+00:00,46573.8,46580.1,46566.0,46568.0,423
2026-04-07 08:00:00+00:00,46569.8,46585.7,46566.7,46570.7,479
2026-04-07 08:05:00+00:00,46569.7,46577.2,46564.3,46567.0,345
2026-04-07 08:10:00+00:00,46567.2,46576.9,46563.7,46571.7,320
2026-04-07 08:15:00+00:00,46570.7,46573.7,46564.5,46570.0,332
2026-04-07 08:20:00+00:00,46569.8,46584.9,46552.9,46562.5,514
2026-04-07 08:25:00+00:00,46562.5,46568.6,46538.9,46544.0,633
2026-04-07 08:30:00+00:00,46543.2,46548.2,46524.6,46525.0,775
2026-04-07 08:35:00+00:00,46525.3,46536.3,46512.9,46532.8,618
2026-04-07 08:40:00+00:00,46532.8,46534.4,46510.9,46529.2,649
2026-04-07 08:45:00+00:00,46529.2,46545.0,46527.6,46538.3,514
2026-04-07 08:50:00+00:00,46538.8,46560.9,46532.9,46554.6,598
2026-04-07 08:55:00+00:00,46554.7,46569.0,46552.5,46562.3,457
2026-04-07 09:00:00+00:00,46564.8,46568.9,46549.6,46558.1,667
2026-04-07 09:05:00+00:00,46557.7,46574.1,46547.1,46560.4,652
2026-04-07 09:10:00+00:00,46560.4,46562.1,46546.6,46548.4,661
2026-04-07 09:15:00+00:00,46547.3,46559.4,46539.3,46549.6,565
2026-04-07 09:20:00+00:00,46549.6,46565.7,46533.5,46565.2,615
2026-04-07 09:25:00+00:00,46565.4,46586.9,46562.1,46583.6,707
2026-04-07 09:30:00+00:00,46585.5,46593.6,46546.4,46548.4,724
2026-04-07 09:35:00+00:00,46548.8,46578.7,46547.6,46565.9,642
2026-04-07 09:40:00+00:00,46564.5,46566.6,46545.6,46557.1,562
2026-04-07 09:45:00+00:00,46557.0,46561.6,46534.5,46550.6,584
2026-04-07 09:50:00+00:00,46550.6,46565.4,46545.1,46557.8,614
2026-04-07 09:55:00+00:00,46556.8,46574.0,46553.1,46572.7,612
2026-04-07 10:00:00+00:00,46577.0,46595.2,46558.5,46571.1,1133
2026-04-07 10:05:00+00:00,46568.6,46577.3,46553.4,46570.7,1003
2026-04-07 10:10:00+00:00,46570.9,46584.3,46548.7,46576.6,905
2026-04-07 10:15:00+00:00,46576.8,46582.8,46564.3,46570.6,835
2026-04-07 10:20:00+00:00,46570.7,46587.4,46544.1,46568.3,894
2026-04-07 10:25:00+00:00,46569.4,46581.2,46545.8,46552.1,892
2026-04-07 10:30:00+00:00,46554.2,46579.0,46550.9,46556.6,744
2026-04-07 10:35:00+00:00,46556.8,46569.1,46550.8,46566.1,771
2026-04-07 10:40:00+00:00,46565.4,46591.7,46559.9,46580.8,726
2026-04-07 10:45:00+00:00,46580.6,46583.8,46560.2,46564.7,727
2026-04-07 10:50:00+00:00,46565.9,46567.3,46541.1,46543.1,706
2026-04-07 10:55:00+00:00,46543.4,46580.2,46537.4,46577.4,671
2026-04-07 11:00:00+00:00,46577.0,46735.6,46574.8,46607.6,1216
2026-04-07 11:05:00+00:00,46607.8,46632.7,46591.4,46631.7,1162
2026-04-07 11:10:00+00:00,46630.8,46690.5,46620.1,46676.9,1177
2026-04-07 11:15:00+00:00,46677.9,46704.1,46647.3,46693.1,1195
2026-04-07 11:20:00+00:00,46692.1,46745.5,46683.6,46724.1,1200
2026-04-07 11:25:00+00:00,46720.1,46728.8,46678.4,46703.4,1180
2026-04-07 11:30:00+00:00,46703.4,46771.8,46695.9,46749.0,1172
2026-04-07 11:35:00+00:00,46748.8,46767.6,46722.5,46729.6,1123
2026-04-07 11:40:00+00:00,46729.0,46745.1,46708.7,46738.2,1025
2026-04-07 11:45:00+00:00,46737.2,46753.9,46722.0,46733.5,993
2026-04-07 11:50:00+00:00,46733.8,46735.0,46715.3,46725.5,832
2026-04-07 11:55:00+00:00,46725.6,46756.8,46716.1,46739.6,934
2026-04-07 12:00:00+00:00,46738.9,46762.4,46731.3,46750.1,922
2026-04-07 12:05:00+00:00,46748.7,46763.4,46724.3,46757.9,871
2026-04-07 12:10:00+00:00,46758.4,46785.8,46751.4,46756.6,832
2026-04-07 12:15:00+00:00,46756.0,46788.3,46740.9,46778.1,744
2026-04-07 12:20:00+00:00,46777.2,46796.1,46768.7,46787.1,780
2026-04-07 12:25:00+00:00,46788.0,46809.5,46743.4,46789.1,882
2026-04-07 12:30:00+00:00,46786.9,46798.9,46775.5,46797.7,899
2026-04-07 12:35:00+00:00,46797.9,46798.3,46766.6,46775.6,873
2026-04-07 12:40:00+00:00,46774.8,46778.7,46756.9,46757.1,741
2026-04-07 12:45:00+00:00,46756.0,46771.6,46741.3,46756.6,863
2026-04-07 12:50:00+00:00,46756.8,46783.7,46754.6,46772.6,686
2026-04-07 12:55:00+00:00,46772.8,46778.0,46759.7,46765.6,604
2026-04-07 13:00:00+00:00,46767.7,46792.3,46742.4,46750.6,768
2026-04-07 13:05:00+00:00,46750.3,46772.9,46625.9,46735.2,698
2026-04-07 13:10:00+00:00,46737.2,46759.0,46677.4,46728.6,1187
2026-04-07 13:15:00+00:00,46728.8,46767.0,46715.6,46728.2,885
2026-04-07 13:20:00+00:00,46728.6,46753.7,46716.4,46733.4,845
2026-04-07 13:25:00+00:00,46733.6,46735.1,46620.0,46686.1,1206
2026-04-07 13:30:00+00:00,46686.1,46696.5,46640.9,46648.6,981
2026-04-07 13:35:00+00:00,46648.3,46658.3,46612.3,46617.8,950
2026-04-07 13:40:00+00:00,46617.5,46639.5,46572.9,46605.3,1019
2026-04-07 13:45:00+00:00,46608.5,46609.5,46518.8,46540.4,1127
2026-04-07 13:50:00+00:00,46540.7,46550.0,46468.0,46506.1,1159
2026-04-07 13:55:00+00:00,46505.5,46516.6,46439.4,46467.5,1183
2026-04-07 14:00:00+00:00,46466.9,46481.6,46437.0,46466.0,1189
2026-04-07 14:05:00+00:00,46466.0,46501.8,46441.0,46501.8,1132
2026-04-07 14:10:00+00:00,46501.9,46501.9,46461.8,46492.5,908
2026-04-07 14:15:00+00:00,46491.5,46538.6,46490.6,46528.4,945
2026-04-07 14:20:00+00:00,46528.6,46535.0,46497.3,46508.3,846
2026-04-07 14:25:00+00:00,46506.4,46543.4,46485.4,46487.1,936
2026-04-07 14:30:00+00:00,46486.5,46492.4,46448.8,46456.1,1030
2026-04-07 14:35:00+00:00,46455.5,46494.6,46411.9,46455.9,1120
2026-04-07 14:40:00+00:00,46455.8,46479.7,46429.5,46466.5,892
2026-04-07 14:45:00+00:00,46466.1,46470.3,46451.1,46463.5,782
2026-04-07 14:50:00+00:00,46462.5,46462.5,46433.2,46452.4,910
2026-04-07 14:55:00+00:00,46452.5,46480.2,46446.1,46469.6,842
2026-04-07 15:00:00+00:00,46469.4,46477.1,46451.7,46459.5,868
2026-04-07 15:05:00+00:00,46460.1,46521.1,46369.0,46441.4,1208
2026-04-07 15:10:00+00:00,46442.6,46466.6,46421.3,46448.6,973
2026-04-07 15:15:00+00:00,46451.1,46543.5,46431.5,46501.3,1227
2026-04-07 15:20:00+00:00,46500.1,46551.8,46488.8,46512.6,1111
2026-04-07 15:25:00+00:00,46513.1,46552.8,46513.1,46548.1,874
2026-04-07 15:30:00+00:00,46547.6,46555.0,46504.1,46515.8,899
2026-04-07 15:35:00+00:00,46515.8,46525.4,46503.3,46523.6,914
2026-04-07 15:40:00+00:00,46523.1,46527.6,46485.6,46510.9,871
2026-04-07 15:45:00+00:00,46511.3,46515.6,46470.1,46472.6,844
2026-04-07 15:50:00+00:00,46474.2,46532.7,46469.1,46527.1,939
2026-04-07 15:55:00+00:00,46526.9,46635.1,46506.0,46527.9,1142
2026-04-07 16:00:00+00:00,46528.1,46554.1,46507.8,46547.6,1136
2026-04-07 16:05:00+00:00,46548.9,46578.4,46544.3,46562.2,1142
2026-04-07 16:10:00+00:00,46561.3,46566.1,46510.3,46558.3,1185
2026-04-07 16:15:00+00:00,46556.6,46568.1,46531.6,46538.2,1084
2026-04-07 16:20:00+00:00,46538.2,46576.1,46529.4,46558.3,883
2026-04-07 16:25:00+00:00,46557.1,46575.4,46530.5,46574.5,988
2026-04-07 16:30:00+00:00,46570.2,46604.5,46410.6,46410.6,1435
2026-04-07 16:35:00+00:00,46410.4,46413.7,46321.4,46329.5,1447
2026-04-07 16:40:00+00:00,46327.5,46368.1,46317.9,46337.8,1409
2026-04-07 16:45:00+00:00,46339.8,46375.6,46309.5,46341.5,1380
2026-04-07 16:50:00+00:00,46340.7,46454.6,46324.4,46452.4,1396
2026-04-07 16:55:00+00:00,46451.7,46474.1,46343.7,46348.0,1391
2026-04-07 17:00:00+00:00,46347.2,46353.4,46305.5,46333.3,1407
2026-04-07 17:05:00+00:00,46333.5,46333.7,46221.5,46239.9,1399
2026-04-07 17:10:00+00:00,46239.5,46280.0,46237.3,46274.5,1393
2026-04-07 17:15:00+00:00,46274.7,46322.1,46253.7,46320.5,1390
2026-04-07 17:20:00+00:00,46320.2,46449.5,46320.2,46429.0,1410
2026-04-07 17:25:00+00:00,46430.1,46454.6,46395.6,46441.5,1385
2026-04-07 17:30:00+00:00,46445.4,46513.6,46409.5,46477.2,1389
2026-04-07 17:35:00+00:00,46477.7,46506.8,46441.8,46472.2,1386
2026-04-07 17:40:00+00:00,46473.5,46485.6,46437.5,46459.1,1377
2026-04-07 17:45:00+00:00,46458.1,46531.5,46429.2,46439.0,1371
2026-04-07 17:50:00+00:00,46438.0,46440.9,46377.5,46413.8,1375
2026-04-07 17:55:00+00:00,46412.5,46412.5,46315.6,46318.7,1364
2026-04-07 18:00:00+00:00,46316.5,46323.6,46246.0,46264.5,1382
2026-04-07 18:05:00+00:00,46263.9,46263.9,46192.5,46205.8,1383
2026-04-07 18:10:00+00:00,46207.0,46275.7,46207.0,46221.0,1372
2026-04-07 18:15:00+00:00,46225.5,46350.6,46199.5,46294.1,1408
2026-04-07 18:20:00+00:00,46294.1,46296.9,46244.3,46246.4,1362
2026-04-07 18:25:00+00:00,46246.8,46296.0,46245.1,46292.3,1364
2026-04-07 18:30:00+00:00,46293.8,46309.7,46265.5,46294.1,1337
2026-04-07 18:35:00+00:00,46292.7,46317.8,46254.9,46268.1,1328
2026-04-07 18:40:00+00:00,46268.1,46271.0,46221.1,46228.8,1300
2026-04-07 18:45:00+00:00,46228.9,46265.3,46215.5,46243.9,1257
2026-04-07 18:50:00+00:00,46243.8,46265.2,46214.3,46262.8,1295
2026-04-07 18:55:00+00:00,46261.3,46335.2,46253.5,46294.1,1355
2026-04-07 19:00:00+00:00,46296.8,46535.6,46293.6,46399.7,1401
2026-04-07 19:05:00+00:00,46399.0,46413.8,46353.1,46354.7,1393
2026-04-07 19:10:00+00:00,46356.0,46414.3,46350.4,46394.3,1341
2026-04-07 19:15:00+00:00,46394.2,46413.7,46377.5,46384.6,1321
2026-04-07 19:20:00+00:00,46384.2,46479.8,46361.5,46404.0,1346
2026-04-07 19:25:00+00:00,46408.9,46454.5,46397.8,46419.4,1366
2026-04-07 19:30:00+00:00,46418.2,46445.0,46405.3,46440.5,1300
2026-04-07 19:35:00+00:00,46440.6,46448.0,46369.2,46385.0,1266
2026-04-07 19:40:00+00:00,46385.1,46418.0,46378.7,46413.7,1226
2026-04-07 19:45:00+00:00,46414.2,46470.4,46412.5,46448.9,1243
2026-04-07 19:50:00+00:00,46448.6,46479.7,46436.3,46455.5,1258
2026-04-07 19:55:00+00:00,46454.2,46455.0,46420.5,46430.6,1256
2026-04-07 20:00:00+00:00,46430.4,46475.6,46411.9,46467.4,1225
2026-04-07 20:05:00+00:00,46466.8,46480.0,46445.0,46454.1,1207
2026-04-07 20:10:00+00:00,46454.2,46469.5,46440.2,46452.6,1215
2026-04-07 20:15:00+00:00,46452.5,46460.6,46424.3,46434.1,1214
2026-04-07 20:20:00+00:00,46434.3,46438.1,46398.0,46418.6,1284
2026-04-07 20:25:00+00:00,46419.0,46424.9,46392.3,46407.7,1239
2026-04-07 20:30:00+00:00,46408.4,46478.6,46404.5,46474.7,1312
2026-04-07 20:35:00+00:00,46476.0,46588.2,46474.5,46525.1,1393
2026-04-07 20:40:00+00:00,46524.2,46528.7,46488.3,46492.3,1296
2026-04-07 20:45:00+00:00,46492.5,46497.2,46463.2,46484.2,1267
2026-04-07 20:50:00+00:00,46485.5,46508.0,46478.1,46484.9,1302
2026-04-07 20:55:00+00:00,46485.5,46491.2,46464.4,46475.3,1244
2026-04-07 21:00:00+00:00,46474.8,46495.9,46458.0,46474.7,1254
2026-04-07 21:05:00+00:00,46475.5,46476.5,46437.9,46454.5,1261
2026-04-07 21:10:00+00:00,46454.2,46471.9,46435.5,46465.7,1193
2026-04-07 21:15:00+00:00,46466.5,46500.1,46455.0,46494.5,1219
2026-04-07 21:20:00+00:00,46494.6,46506.0,46455.5,46460.7,1281
2026-04-07 21:25:00+00:00,46460.5,46475.1,46450.8,46462.3,1274
2026-04-07 21:30:00+00:00,46462.2,46468.6,46433.4,46450.0,1177
2026-04-07 21:35:00+00:00,46449.4,46458.5,46413.5,46426.2,1151
2026-04-07 21:40:00+00:00,46426.2,46431.8,46374.6,46396.5,1254
2026-04-07 21:45:00+00:00,46396.5,46406.1,46358.7,46374.2,1239
2026-04-07 21:50:00+00:00,46372.9,46373.1,46313.6,46315.9,1243
2026-04-07 21:55:00+00:00,46315.5,46316.2,46251.9,46297.2,1323
2026-04-07 22:00:00+00:00,46296.5,46312.3,46265.1,46289.1,1227
2026-04-07 22:05:00+00:00,46288.9,46309.1,46238.2,46253.1,1291
2026-04-07 22:10:00+00:00,46253.2,46308.1,46251.4,46300.4,1266
2026-04-07 22:15:00+00:00,46300.7,46510.6,46294.6,46483.0,1377
2026-04-07 22:20:00+00:00,46478.4,46553.3,46422.4,46460.0,1416
2026-04-07 22:25:00+00:00,46458.8,46480.4,46418.7,46464.0,1359
2026-04-07 22:30:00+00:00,46463.5,46468.5,46438.3,46440.0,1319
2026-04-07 22:35:00+00:00,46438.5,46442.1,46394.7,46400.2,1302
2026-04-07 22:40:00+00:00,46399.5,46474.4,46389.4,46444.1,1338
2026-04-07 22:45:00+00:00,46440.5,46618.2,46423.4,46508.0,1390
2026-04-07 22:50:00+00:00,46518.4,46571.1,46506.0,46542.6,1394
2026-04-07 22:55:00+00:00,46542.7,46591.6,46518.1,46579.2,1338
2026-04-07 23:00:00+00:00,46581.5,46614.0,46537.4,46592.4,1301
2026-04-07 23:05:00+00:00,46592.0,46606.8,46563.3,46605.7,1109
2026-04-07 23:10:00+00:00,46604.6,46636.8,46598.5,46620.7,993
2026-04-07 23:15:00+00:00,46624.7,46656.9,46581.8,46599.5,938
2026-04-07 23:20:00+00:00,46598.5,46598.7,46569.9,46581.8,828
2026-04-07 23:25:00+00:00,46582.0,46609.8,46571.9,46599.5,825
2026-04-07 23:30:00+00:00,46600.4,46680.5,46597.5,46646.9,862
2026-04-07 23:35:00+00:00,46646.5,46663.3,46608.6,46613.8,871
2026-04-07 23:40:00+00:00,46612.2,46695.3,46604.0,46645.0,1019
2026-04-07 23:45:00+00:00,46644.3,46653.5,46625.0,46640.5,876
2026-04-07 23:50:00+00:00,46640.4,46678.4,46624.8,46644.5,873
2026-04-07 23:55:00+00:00,46647.0,46671.2,46618.3,46655.7,719
2026-04-08 01:00:00+00:00,46800.2,47099.3,46800.2,46958.6,1174
2026-04-08 01:05:00+00:00,46957.9,47068.0,46952.9,46989.1,979
2026-04-08 01:10:00+00:00,46989.1,47013.8,46966.9,46984.2,874
2026-04-08 01:15:00+00:00,46983.7,46995.7,46956.9,46970.6,968
2026-04-08 01:20:00+00:00,46967.5,47004.6,46958.2,46990.9,772
2026-04-08 01:25:00+00:00,46991.4,46991.6,46959.4,46965.2,726
2026-04-08 01:30:00+00:00,46964.7,47295.4,46612.9,47104.9,864
2026-04-08 01:35:00+00:00,47104.4,47354.2,47086.6,47337.1,1066
2026-04-08 01:40:00+00:00,47341.9,47367.9,47262.2,47299.8,1038
2026-04-08 01:45:00+00:00,47283.5,47322.4,47243.6,47308.6,766
2026-04-08 01:50:00+00:00,47307.4,47420.9,47302.7,47376.8,850
2026-04-08 01:55:00+00:00,47376.8,47548.4,47366.8,47539.9,790
2026-04-08 02:00:00+00:00,47539.9,47569.2,47504.7,47518.2,864
2026-04-08 02:05:00+00:00,47515.0,47541.6,47463.2,47502.0,721
2026-04-08 02:10:00+00:00,47500.2,47511.9,47459.6,47501.4,726
2026-04-08 02:15:00+00:00,47501.4,47517.0,47482.7,47497.6,687
2026-04-08 02:20:00+00:00,47496.1,47582.2,47494.6,47573.8,1013
2026-04-08 02:25:00+00:00,47572.6,47592.9,47535.5,47541.2,1175
2026-04-08 02:30:00+00:00,47540.9,47590.1,47534.6,47559.6,993
2026-04-08 02:35:00+00:00,47559.4,47561.7,47528.9,47545.8,968
2026-04-08 02:40:00+00:00,47544.9,47562.7,47508.9,47509.3,941
2026-04-08 02:45:00+00:00,47510.9,47523.0,47478.4,47501.3,1033
2026-04-08 02:50:00+00:00,47501.1,47545.4,47501.1,47534.9,1030
2026-04-08 02:55:00+00:00,47535.7,47540.4,47509.7,47518.2,896
2026-04-08 03:00:00+00:00,47518.1,47550.9,47470.4,47478.9,1170
2026-04-08 03:05:00+00:00,47480.0,47486.7,47434.9,47466.1,1155
2026-04-08 03:10:00+00:00,47466.4,47484.3,47453.8,47461.4,1114
2026-04-08 03:15:00+00:00,47461.1,47461.3,47424.1,47448.3,1120
2026-04-08 03:20:00+00:00,47447.4,47470.1,47439.9,47460.9,1023
2026-04-08 03:25:00+00:00,47461.7,47482.6,47437.4,47447.3,1062
2026-04-08 03:30:00+00:00,47447.2,47464.4,47426.3,47445.8,1033
2026-04-08 03:35:00+00:00,47445.9,47491.2,47421.0,47482.4,1051
2026-04-08 03:40:00+00:00,47483.0,47487.4,47441.2,47445.6,928
2026-04-08 03:45:00+00:00,47445.1,47499.4,47435.3,47483.9,1004
2026-04-08 03:50:00+00:00,47486.6,47512.2,47482.2,47506.5,848
2026-04-08 03:55:00+00:00,47506.7,47520.2,47495.6,47506.7,818
2026-04-08 04:00:00+00:00,47506.4,47521.9,47485.9,47492.9,923
2026-04-08 04:05:00+00:00,47493.2,47559.9,47491.7,47538.9,805
2026-04-08 04:10:00+00:00,47539.1,47548.5,47527.1,47531.8,758
2026-04-08 04:15:00+00:00,47530.9,47558.9,47526.2,47529.2,863
2026-04-08 04:20:00+00:00,47529.0,47531.9,47498.6,47506.1,824
2026-04-08 04:25:00+00:00,47505.6,47514.9,47489.1,47494.7,671
2026-04-08 04:30:00+00:00,47492.6,47521.3,47483.4,47518.9,808
2026-04-08 04:35:00+00:00,47518.2,47537.4,47512.7,47527.0,654
2026-04-08 04:40:00+00:00,47526.6,47543.6,47521.6,47537.8,711
2026-04-08 04:45:00+00:00,47538.1,47577.2,47538.1,47571.9,748
2026-04-08 04:50:00+00:00,47571.9,47585.5,47551.6,47560.1,637
2026-04-08 04:55:00+00:00,47560.4,47568.7,47554.4,47562.9,638
2026-04-08 05:00:00+00:00,47563.9,47583.9,47562.7,47579.4,703
2026-04-08 05:05:00+00:00,47579.4,47586.5,47573.3,47581.8,537
2026-04-08 05:10:00+00:00,47581.5,47592.5,47579.4,47590.1,531
2026-04-08 05:15:00+00:00,47590.3,47604.7,47584.6,47587.4,462
2026-04-08 05:20:00+00:00,47587.1,47607.6,47582.4,47602.1,533
2026-04-08 05:25:00+00:00,47602.6,47604.1,47581.2,47585.3,631
2026-04-08 05:30:00+00:00,47585.5,47614.7,47583.6,47614.3,720
2026-04-08 05:35:00+00:00,47614.1,47629.7,47606.3,47629.2,640
2026-04-08 05:40:00+00:00,47629.4,47633.8,47619.7,47623.3,550
2026-04-08 05:45:00+00:00,47622.9,47629.4,47618.7,47628.2,435
2026-04-08 05:50:00+00:00,47628.1,47641.4,47625.0,47633.9,420
2026-04-08 05:55:00+00:00,47634.9,47640.3,47628.6,47636.4,402
2026-04-08 06:00:00+00:00,47634.4,47652.2,47634.4,47646.4,519
2026-04-08 06:05:00+00:00,47646.8,47648.1,47637.4,47639.2,382
2026-04-08 06:10:00+00:00,47639.4,47642.2,47627.5,47631.3,332
2026-04-08 06:15:00+00:00,47630.9,47634.7,47608.5,47613.6,484
2026-04-08 06:20:00+00:00,47613.0,47619.3,47608.9,47610.0,490
2026-04-08 06:25:00+00:00,47609.6,47621.2,47602.1,47608.1,494
2026-04-08 06:30:00+00:00,47608.5,47616.4,47603.8,47607.3,532
2026-04-08 06:35:00+00:00,47607.1,47611.3,47597.1,47597.1,331
2026-04-08 06:40:00+00:00,47597.3,47607.2,47597.3,47601.3,377
2026-04-08 06:45:00+00:00,47601.2,47604.6,47593.3,47597.5,398
2026-04-08 06:50:00+00:00,47597.7,47606.6,47594.6,47601.4,366
2026-04-08 06:55:00+00:00,47601.2,47608.9,47599.6,47606.8,346
2026-04-08 07:00:00+00:00,47606.8,47635.6,47606.8,47622.4,426
2026-04-08 07:05:00+00:00,47622.5,47627.8,47619.3,47625.7,420
2026-04-08 07:10:00+00:00,47625.6,47641.3,47621.4,47639.4,377
2026-04-08 07:15:00+00:00,47638.9,47662.4,47630.8,47631.9,466
2026-04-08 07:20:00+00:00,47631.6,47660.8,47627.9,47644.4,511
2026-04-08 07:25:00+00:00,47644.3,47658.7,47641.4,47654.9,379
2026-04-08 07:30:00+00:00,47654.8,47670.6,47650.8,47666.2,452
2026-04-08 07:35:00+00:00,47667.1,47668.4,47655.9,47656.3,324
2026-04-08 07:40:00+00:00,47656.4,47662.7,47650.5,47657.2,310
2026-04-08 07:45:00+00:00,47656.4,47662.3,47650.7,47652.7,372
2026-04-08 07:50:00+00:00,47652.8,47659.2,47635.7,47639.6,500
2026-04-08 07:55:00+00:00,47640.4,47644.3,47631.1,47633.9,441
2026-04-08 08:00:00+00:00,47633.7,47633.9,47616.1,47623.9,599
2026-04-08 08:05:00+00:00,47623.8,47637.3,47619.9,47624.2,598
2026-04-08 08:10:00+00:00,47623.4,47650.4,47622.7,47648.1,542
2026-04-08 08:15:00+00:00,47647.9,47669.1,47644.4,47659.4,440
2026-04-08 08:20:00+00:00,47659.6,47672.1,47651.3,47668.7,523
2026-04-08 08:25:00+00:00,47668.6,47683.8,47663.1,47680.4,535
2026-04-08 08:30:00+00:00,47678.0,47710.5,47673.1,47697.1,706
2026-04-08 08:35:00+00:00,47696.8,47700.6,47674.4,47683.6,690
2026-04-08 08:40:00+00:00,47684.5,47700.5,47684.0,47695.7,574
2026-04-08 08:45:00+00:00,47695.9,47707.9,47680.4,47682.3,581
2026-04-08 08:50:00+00:00,47682.4,47742.5,47682.1,47731.9,758
2026-04-08 08:55:00+00:00,47732.1,47732.9,47709.9,47725.3,677
2026-04-08 09:00:00+00:00,47725.5,47747.0,47697.1,47706.2,997
2026-04-08 09:05:00+00:00,47706.5,47727.6,47694.8,47707.8,809
2026-04-08 09:10:00+00:00,47708.0,47749.5,47708.0,47742.4,810
2026-04-08 09:15:00+00:00,47742.0,47747.3,47713.2,47724.9,737
2026-04-08 09:20:00+00:00,47724.9,47727.8,47711.1,47724.5,759
2026-04-08 09:25:00+00:00,47724.5,47728.0,47705.2,47722.0,798
2026-04-08 09:30:00+00:00,47720.7,47723.8,47698.5,47715.8,949
2026-04-08 09:35:00+00:00,47716.0,47728.5,47711.5,47721.0,762
2026-04-08 09:40:00+00:00,47721.0,47724.2,47703.2,47711.7,632
2026-04-08 09:45:00+00:00,47712.9,47738.6,47711.9,47724.9,650
2026-04-08 09:50:00+00:00,47725.0,47733.8,47711.8,47712.4,700
2026-04-08 09:55:00+00:00,47713.2,47726.0,47700.3,47702.1,821
2026-04-08 10:00:00+00:00,47702.9,47710.9,47646.0,47649.8,1064
2026-04-08 10:05:00+00:00,47650.0,47685.0,47650.0,47670.0,1019
2026-04-08 10:10:00+00:00,47668.5,47680.0,47650.2,47659.5,1035
2026-04-08 10:15:00+00:00,47659.4,47675.1,47649.5,47674.8,1026
2026-04-08 10:20:00+00:00,47675.2,47730.0,47668.7,47722.0,1019
2026-04-08 10:25:00+00:00,47722.5,47732.3,47692.0,47697.5,939
2026-04-08 10:30:00+00:00,47696.4,47696.4,47659.0,47675.4,1005
2026-04-08 10:35:00+00:00,47675.8,47702.6,47674.4,47677.0,910
2026-04-08 10:40:00+00:00,47676.6,47695.2,47659.8,47670.2,953
2026-04-08 10:45:00+00:00,47670.2,47685.7,47639.4,47650.1,951
2026-04-08 10:50:00+00:00,47649.7,47662.8,47640.2,47657.2,839
2026-04-08 10:55:00+00:00,47657.4,47659.8,47625.0,47629.5,820
2026-04-08 11:00:00+00:00,47628.0,47653.8,47626.9,47643.8,1001
2026-04-08 11:05:00+00:00,47643.5,47656.7,47631.7,47643.0,918
2026-04-08 11:10:00+00:00,47643.0,47654.3,47631.5,47644.0,914
2026-04-08 11:15:00+00:00,47645.1,47672.0,47639.0,47668.5,760
2026-04-08 11:20:00+00:00,47668.8,47674.4,47638.6,47649.0,880
2026-04-08 11:25:00+00:00,47649.5,47667.4,47641.3,47656.8,798
2026-04-08 11:30:00+00:00,47655.8,47664.9,47645.5,47664.0,702
2026-04-08 11:35:00+00:00,47662.0,47687.8,47641.5,47678.2,912
2026-04-08 11:40:00+00:00,47678.4,47682.2,47616.0,47638.5,894
2026-04-08 11:45:00+00:00,47638.3,47693.0,47635.7,47683.2,909
2026-04-08 11:50:00+00:00,47683.3,47709.3,47672.9,47676.0,848
2026-04-08 11:55:00+00:00,47676.2,47709.3,47672.2,47708.8,607
2026-04-08 12:00:00+00:00,47708.6,47733.0,47689.5,47705.3,734
2026-04-08 12:05:00+00:00,47704.0,47733.1,47703.1,47721.5,701
2026-04-08 12:10:00+00:00,47721.7,47752.1,47721.7,47744.5,731
2026-04-08 12:15:00+00:00,47744.4,47758.7,47738.5,47755.4,703
2026-04-08 12:20:00+00:00,47755.7,47762.0,47749.4,47757.0,541
2026-04-08 12:25:00+00:00,47757.2,47760.3,47734.3,47736.0,557
2026-04-08 12:30:00+00:00,47738.0,47743.8,47722.3,47725.9,573
2026-04-08 12:35:00+00:00,47727.9,47772.5,47722.7,47766.7,631
2026-04-08 12:40:00+00:00,47765.4,47767.4,47708.4,47716.5,813
2026-04-08 12:45:00+00:00,47717.5,47758.2,47716.0,47758.2,812
2026-04-08 12:50:00+00:00,47758.5,47793.4,47758.5,47784.8,645
2026-04-08 12:55:00+00:00,47785.2,47792.7,47753.8,47760.5,611
2026-04-08 13:00:00+00:00,47759.7,47779.7,47750.3,47754.0,670
2026-04-08 13:05:00+00:00,47754.0,47781.5,47743.8,47775.0,647
2026-04-08 13:10:00+00:00,47775.5,47775.5,47736.4,47746.9,671
